 Updated OPAL Rosseland mean opacity tables   (date 20100125)
4.50 -0.370 -0.359 -0.337 -0.292 -0.211 -0.090  0.074  0.299  0.623  1.047  1.537  2.064  2.606  3.166  3.721  4.244  4.706  5.076  5.364
4.55 -0.366 -0.354 -0.334 -0.295 -0.218 -0.088  0.101  0.361  0.704  1.127  1.611  2.135  2.673  3.231  3.783  4.304  4.765  5.142  5.431
4.60 -0.370 -0.357 -0.336 -0.298 -0.224 -0.093  0.106  0.392  0.763  1.200  1.682  2.194  2.724  3.269  3.810  4.317  4.764  5.133  5.412
4.65 -0.367 -0.357 -0.339 -0.304 -0.234 -0.103  0.103  0.400  0.790  1.243  1.730  2.236  2.748  3.272  3.787  4.268  4.695  5.050  5.319
4.70 -0.364 -0.353 -0.335 -0.305 -0.243 -0.121  0.084  0.382  0.772  1.226  1.717  2.223  2.726  3.228  3.717  4.174  4.580  4.923  5.187
4.75 -0.365 -0.351 -0.333 -0.306 -0.251 -0.143  0.049  0.341  0.726  1.176  1.663  2.166  2.666  3.157  3.626  4.062  4.454  4.785  5.047
4.80 -0.365 -0.352 -0.336 -0.308 -0.256 -0.156  0.024  0.302  0.671  1.107  1.585  2.084  2.587  3.076  3.536  3.960  4.337  4.654  4.910
4.85 -0.367 -0.355 -0.337 -0.310 -0.261 -0.167  0.003  0.265  0.615  1.037  1.507  2.004  2.508  2.999  3.460  3.875  4.238  4.538  4.782
4.90 -0.360 -0.349 -0.334 -0.307 -0.259 -0.170 -0.012  0.238  0.576  0.984  1.447  1.941  2.444  2.937  3.398  3.807  4.153  4.432  4.661
4.95 -0.342 -0.332 -0.318 -0.294 -0.251 -0.167 -0.018  0.220  0.548  0.950  1.404  1.893  2.394  2.885  3.343  3.744  4.071  4.328  4.541
5.00 -0.307 -0.302 -0.291 -0.270 -0.231 -0.155 -0.014  0.214  0.535  0.931  1.377  1.861  2.357  2.839  3.287  3.672  3.979  4.218  4.422
5.05 -0.244 -0.237 -0.228 -0.211 -0.177 -0.109  0.021  0.236  0.547  0.931  1.367  1.846  2.330  2.794  3.222  3.583  3.869  4.096  4.297
5.10 -0.182 -0.169 -0.152 -0.129 -0.096 -0.035  0.077  0.265  0.549  0.921  1.353  1.817  2.293  2.747  3.145  3.475  3.743  3.966  4.170
5.15 -0.145 -0.114 -0.082 -0.047 -0.001  0.068  0.176  0.346  0.603  0.946  1.357  1.802  2.257  2.688  3.057  3.356  3.608  3.832  4.043
5.20 -0.148 -0.105 -0.058 -0.003  0.064  0.152  0.275  0.442  0.672  0.981  1.367  1.790  2.219  2.628  2.967  3.235  3.474  3.701  3.920
5.25 -0.193 -0.143 -0.084 -0.015  0.071  0.181  0.322  0.501  0.723  1.005  1.362  1.766  2.178  2.561  2.872  3.118  3.346  3.577  3.800
5.30 -0.249 -0.195 -0.132 -0.056  0.039  0.162  0.320  0.514  0.744  1.019  1.350  1.732  2.127  2.487  2.775  3.006  3.227  3.461  3.685
5.35 -0.315 -0.270 -0.210 -0.132 -0.034  0.092  0.256  0.463  0.710  0.996  1.322  1.685  2.064  2.409  2.681  2.900  3.115  3.351  3.574
5.40 -0.360 -0.328 -0.281 -0.213 -0.122 -0.002  0.159  0.373  0.637  0.940  1.273  1.632  2.000  2.331  2.589  2.799  3.012  3.246  3.467
5.45 -0.389 -0.369 -0.336 -0.282 -0.201 -0.086  0.070  0.281  0.555  0.878  1.224  1.582  1.938  2.254  2.501  2.704  2.915  3.144  3.366
5.50 -0.401 -0.391 -0.372 -0.336 -0.272 -0.172 -0.026  0.178  0.454  0.795  1.166  1.533  1.882  2.184  2.417  2.614  2.826  3.046  3.275
5.55 -0.405 -0.401 -0.391 -0.370 -0.327 -0.246 -0.114  0.089  0.373  0.731  1.115  1.485  1.828  2.116  2.338  2.530  2.742  2.953  3.193
5.60 -0.408 -0.405 -0.399 -0.387 -0.361 -0.304 -0.192  0.001  0.293  0.669  1.068  1.443  1.778  2.052  2.264  2.453  2.663  2.869  3.121
5.65 -0.408 -0.406 -0.402 -0.394 -0.378 -0.343 -0.262 -0.094  0.194  0.590  1.013  1.400  1.730  1.991  2.195  2.383  2.587  2.795  3.062
5.70 -0.409 -0.407 -0.403 -0.397 -0.385 -0.360 -0.302 -0.169  0.098  0.499  0.948  1.350  1.679  1.933  2.132  2.321  2.519  2.735  3.017
5.75 -0.409 -0.407 -0.404 -0.398 -0.388 -0.368 -0.325 -0.223  0.007  0.401  0.868  1.289  1.623  1.874  2.073  2.262  2.454  2.677  2.968
5.80 -0.410 -0.408 -0.405 -0.399 -0.390 -0.372 -0.335 -0.252 -0.062  0.300  0.772  1.213  1.557  1.812  2.014  2.205  2.396  2.628  2.926
5.85 -0.409 -0.408 -0.405 -0.400 -0.391 -0.374 -0.340 -0.268 -0.104  0.222  0.678  1.129  1.485  1.747  1.957  2.152  2.345  2.592  2.894
5.90 -0.409 -0.408 -0.405 -0.401 -0.394 -0.377 -0.345 -0.279 -0.133  0.156  0.588  1.044  1.412  1.684  1.903  2.103  2.303  2.553  2.852
5.95 -0.407 -0.406 -0.403 -0.399 -0.392 -0.377 -0.348 -0.285 -0.151  0.113  0.518  0.966  1.342  1.626  1.856  2.060  2.263  2.508  2.801
6.00 -0.406 -0.403 -0.400 -0.396 -0.388 -0.375 -0.347 -0.289 -0.160  0.091  0.477  0.913  1.290  1.582  1.819  2.025  2.224  2.465  2.753
6.10 -0.407 -0.403 -0.396 -0.387 -0.375 -0.360 -0.335 -0.284 -0.171  0.048  0.392  0.804  1.190  1.505  1.757  1.953  2.147  2.380  2.652
6.20 -0.412 -0.410 -0.405 -0.394 -0.376 -0.349 -0.312 -0.256 -0.154  0.032  0.339  0.731  1.118  1.434  1.674  1.852  2.026  2.259  2.538
6.30 -0.413 -0.412 -0.411 -0.407 -0.397 -0.373 -0.325 -0.245 -0.126  0.054  0.334  0.699  1.060  1.348  1.553  1.708  1.888  2.129  2.426
6.40 -0.414 -0.413 -0.412 -0.411 -0.408 -0.397 -0.369 -0.296 -0.152  0.059  0.339  0.669  0.972  1.206  1.384  1.540  1.739  1.999  2.304
6.50 -0.415 -0.414 -0.414 -0.413 -0.411 -0.406 -0.391 -0.346 -0.231 -0.012  0.280  0.578  0.828  1.023  1.193  1.367  1.594  1.871  2.171
6.60 -0.415 -0.415 -0.415 -0.414 -0.413 -0.410 -0.400 -0.371 -0.294 -0.121  0.145  0.422  0.646  0.828  1.001  1.199  1.453  1.746  2.049
6.70 -0.416 -0.416 -0.416 -0.416 -0.415 -0.413 -0.406 -0.386 -0.333 -0.208  0.004  0.246  0.456  0.638  0.820  1.043  1.321  1.623  1.924
6.80 -0.418 -0.418 -0.418 -0.417 -0.417 -0.415 -0.411 -0.397 -0.360 -0.271 -0.113  0.084  0.279  0.463  0.661  0.906  1.204  1.510  1.791
6.90 -0.419 -0.419 -0.419 -0.419 -0.418 -0.417 -0.413 -0.403 -0.377 -0.314 -0.198 -0.038  0.137  0.322  0.537  0.796  1.098  1.393  1.646
7.00 -0.421 -0.421 -0.421 -0.421 -0.420 -0.418 -0.414 -0.405 -0.385 -0.339 -0.254 -0.129  0.032  0.224  0.444  0.706  1.000  1.278  1.514
7.10 -0.424 -0.424 -0.424 -0.423 -0.423 -0.421 -0.417 -0.406 -0.385 -0.345 -0.279 -0.172 -0.024  0.155  0.363  0.613  0.898  1.153  1.329
7.20 -0.427 -0.427 -0.427 -0.427 -0.426 -0.425 -0.422 -0.412 -0.389 -0.350 -0.287 -0.192 -0.063  0.090  0.278  0.519  0.780  1.027
7.30 -0.431 -0.431 -0.431 -0.431 -0.430 -0.430 -0.428 -0.421 -0.403 -0.366 -0.304 -0.217 -0.111  0.016  0.188  0.414  0.685
7.40 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.434 -0.429 -0.417 -0.389 -0.334 -0.259 -0.172 -0.061  0.103  0.320  0.574
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.437 -0.430 -0.409 -0.367 -0.307 -0.233 -0.132  0.019  0.234
7.60 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.447 -0.442 -0.427 -0.396 -0.349 -0.287 -0.197 -0.058  0.139
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.457 -0.454 -0.442 -0.419 -0.385 -0.335 -0.258 -0.135  0.040
7.80 -0.470 -0.470 -0.470 -0.470 -0.471 -0.471 -0.470 -0.470 -0.467 -0.458 -0.442 -0.417 -0.380 -0.318 -0.216 -0.076
7.90 -0.485 -0.485 -0.485 -0.485 -0.486 -0.486 -0.485 -0.486 -0.482 -0.475 -0.465 -0.449 -0.426 -0.381 -0.299
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.501 -0.499 -0.494 -0.488 -0.481 -0.473 -0.446 -0.384
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.521 -0.519 -0.517 -0.515 -0.518 -0.524 -0.516 -0.483
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.576 -0.584 -0.607 -0.641 -0.673 -0.699
8.50 -0.644 -0.644 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.653 -0.672 -0.715 -0.760 -0.909 -1.278
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.744 -0.775 -0.840 -0.928 -1.026

TABLE #112     201001250014       X=0.9500 Y=0.0300 Z=0.0200 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.674 -0.845 -1.042 -1.253 -1.468 -1.678 -1.874 -2.034 -2.122 -2.112 -2.005 -1.831 -1.612 -1.381 -1.091 -0.766 -0.402 -0.004  0.369
3.80 -0.436 -0.482 -0.571 -0.700 -0.855 -1.022 -1.181 -1.305 -1.373 -1.360 -1.266 -1.121 -0.927 -0.734 -0.493 -0.244  0.028  0.340  0.646
3.85 -0.401 -0.396 -0.393 -0.395 -0.420 -0.470 -0.533 -0.586 -0.610 -0.582 -0.508 -0.387 -0.234 -0.070  0.134  0.350  0.577  0.829  1.103
3.90 -0.402 -0.390 -0.368 -0.326 -0.253 -0.155 -0.054  0.034  0.108  0.178  0.255  0.353  0.474  0.599  0.766  0.946  1.138  1.347  1.571
3.95 -0.404 -0.394 -0.372 -0.326 -0.233 -0.075  0.150  0.404  0.636  0.816  0.946  1.055  1.157  1.260  1.389  1.531  1.688  1.867  2.064
4.00 -0.402 -0.395 -0.377 -0.337 -0.247 -0.082  0.175  0.513  0.877  1.206  1.453  1.624  1.752  1.860  1.968  2.078  2.212  2.360  2.529
4.05 -0.393 -0.386 -0.372 -0.339 -0.259 -0.101  0.158  0.512  0.926  1.352  1.723  2.009  2.211  2.351  2.464  2.573  2.683  2.808  2.948
4.10 -0.382 -0.376 -0.364 -0.336 -0.269 -0.129  0.110  0.450  0.869  1.325  1.774  2.173  2.478  2.700  2.859  2.986  3.101  3.216  3.340
4.15 -0.371 -0.359 -0.345 -0.321 -0.264 -0.143  0.067  0.377  0.777  1.234  1.720  2.188  2.594  2.914  3.140  3.305  3.443  3.564  3.687
4.20 -0.377 -0.360 -0.339 -0.309 -0.255 -0.148  0.037  0.318  0.692  1.139  1.630  2.134  2.604  3.017  3.336  3.564  3.731  3.876  4.006
4.25 -0.379 -0.363 -0.340 -0.305 -0.246 -0.140  0.031  0.284  0.633  1.060  1.547  2.054  2.563  3.043  3.448  3.752  3.976  4.157  4.309
4.30 -0.371 -0.358 -0.336 -0.303 -0.248 -0.146  0.024  0.269  0.602  1.019  1.499  2.006  2.527  3.045  3.509  3.892  4.178  4.405  4.582
4.35 -0.363 -0.348 -0.325 -0.290 -0.235 -0.142  0.015  0.258  0.596  1.020  1.493  1.998  2.523  3.047  3.555  3.999  4.348  4.625  4.830
4.40 -0.358 -0.340 -0.313 -0.271 -0.212 -0.122  0.022  0.253  0.591  1.018  1.495  2.010  2.543  3.075  3.609  4.088  4.491  4.811  5.045
4.45 -0.360 -0.342 -0.311 -0.260 -0.183 -0.079  0.071  0.300  0.630  1.059  1.541  2.057  2.590  3.128  3.674  4.177  4.615  4.958  5.231
4.50 -0.356 -0.343 -0.317 -0.268 -0.181 -0.053  0.118  0.347  0.670  1.091  1.578  2.103  2.643  3.197  3.742  4.257  4.714  5.080  5.366
4.55 -0.351 -0.335 -0.312 -0.269 -0.188 -0.054  0.143  0.410  0.756  1.174  1.653  2.174  2.708  3.260  3.803  4.316  4.770  5.143  5.430
4.60 -0.355 -0.339 -0.314 -0.270 -0.190 -0.055  0.149  0.440  0.812  1.246  1.724  2.231  2.756  3.296  3.831  4.329  4.768  5.131  5.408
4.65 -0.352 -0.338 -0.317 -0.276 -0.199 -0.061  0.151  0.452  0.842  1.292  1.777  2.279  2.784  3.303  3.814  4.286  4.701  5.048  5.314
4.70 -0.349 -0.334 -0.312 -0.277 -0.209 -0.080  0.133  0.437  0.828  1.281  1.769  2.273  2.771  3.269  3.754  4.199  4.592  4.924  5.182
4.75 -0.350 -0.331 -0.308 -0.277 -0.216 -0.101  0.100  0.398  0.788  1.240  1.726  2.227  2.722  3.209  3.673  4.096  4.470  4.788  5.043
4.80 -0.350 -0.333 -0.312 -0.280 -0.220 -0.110  0.079  0.366  0.740  1.179  1.656  2.154  2.655  3.140  3.591  3.998  4.356  4.658  4.905
4.85 -0.352 -0.336 -0.314 -0.280 -0.224 -0.120  0.063  0.336  0.692  1.116  1.588  2.083  2.585  3.071  3.519  3.916  4.257  4.541  4.777
4.90 -0.343 -0.329 -0.308 -0.276 -0.219 -0.120  0.050  0.312  0.658  1.068  1.530  2.024  2.526  3.013  3.459  3.847  4.171  4.435  4.656
4.95 -0.318 -0.305 -0.288 -0.260 -0.209 -0.115  0.047  0.299  0.637  1.041  1.493  1.980  2.478  2.961  3.404  3.783  4.089  4.332  4.538
5.00 -0.270 -0.264 -0.251 -0.226 -0.182 -0.097  0.055  0.299  0.630  1.028  1.469  1.949  2.442  2.917  3.352  3.716  4.001  4.225  4.422
5.05 -0.190 -0.180 -0.170 -0.150 -0.111 -0.034  0.107  0.334  0.653  1.037  1.466  1.942  2.421  2.879  3.298  3.638  3.902  4.112  4.304
5.10 -0.111 -0.093 -0.073 -0.046 -0.007  0.061  0.183  0.380  0.667  1.036  1.461  1.916  2.388  2.845  3.241  3.552  3.793  3.994  4.184
5.15 -0.065 -0.026  0.013  0.056  0.110  0.190  0.311  0.488  0.744  1.081  1.481  1.915  2.365  2.803  3.177  3.460  3.680  3.875  4.067
5.20 -0.072 -0.018  0.042  0.110  0.192  0.295  0.434  0.612  0.844  1.146  1.518  1.928  2.350  2.767  3.113  3.364  3.567  3.759  3.952
5.25 -0.127 -0.064  0.010  0.098  0.204  0.336  0.499  0.693  0.919  1.195  1.540  1.930  2.335  2.725  3.041  3.269  3.458  3.648  3.841
5.30 -0.200 -0.133 -0.055  0.041  0.161  0.313  0.500  0.717  0.959  1.232  1.551  1.920  2.308  2.672  2.964  3.175  3.354  3.543  3.734
5.35 -0.282 -0.225 -0.149 -0.053  0.068  0.224  0.423  0.662  0.928  1.218  1.536  1.887  2.260  2.609  2.883  3.082  3.254  3.442  3.630
5.40 -0.342 -0.300 -0.238 -0.154 -0.042  0.104  0.302  0.555  0.848  1.162  1.491  1.840  2.204  2.542  2.801  2.990  3.159  3.345  3.530
5.45 -0.381 -0.354 -0.309 -0.239 -0.138  0.000  0.188  0.440  0.751  1.093  1.439  1.790  2.145  2.470  2.720  2.902  3.069  3.248  3.435
5.50 -0.397 -0.384 -0.357 -0.308 -0.227 -0.103  0.072  0.310  0.623  0.991  1.372  1.738  2.090  2.404  2.642  2.817  2.983  3.156  3.349
5.55 -0.404 -0.397 -0.384 -0.354 -0.295 -0.191 -0.030  0.207  0.527  0.914  1.310  1.685  2.040  2.343  2.568  2.737  2.902  3.068  3.271
5.60 -0.406 -0.403 -0.395 -0.378 -0.342 -0.266 -0.123  0.109  0.441  0.847  1.260  1.644  1.994  2.286  2.498  2.661  2.825  2.988  3.202
5.65 -0.407 -0.404 -0.398 -0.388 -0.367 -0.318 -0.210  0.002  0.338  0.770  1.209  1.608  1.956  2.231  2.431  2.592  2.752  2.917  3.146
5.70 -0.408 -0.405 -0.400 -0.392 -0.376 -0.342 -0.264 -0.088  0.237  0.684  1.154  1.569  1.913  2.178  2.371  2.530  2.686  2.862  3.103
5.75 -0.409 -0.406 -0.401 -0.394 -0.381 -0.354 -0.295 -0.159  0.133  0.585  1.081  1.517  1.864  2.123  2.312  2.472  2.624  2.803  3.052
5.80 -0.409 -0.406 -0.402 -0.395 -0.382 -0.359 -0.309 -0.199  0.047  0.475  0.989  1.449  1.805  2.063  2.255  2.416  2.569  2.756  3.009
5.85 -0.408 -0.406 -0.402 -0.396 -0.384 -0.361 -0.317 -0.220 -0.005  0.386  0.893  1.370  1.737  2.000  2.197  2.363  2.520  2.723  2.981
5.90 -0.408 -0.406 -0.403 -0.397 -0.386 -0.364 -0.321 -0.233 -0.043  0.309  0.797  1.284  1.665  1.937  2.142  2.314  2.479  2.687  2.943
5.95 -0.406 -0.404 -0.400 -0.395 -0.384 -0.364 -0.324 -0.240 -0.064  0.260  0.721  1.203  1.594  1.877  2.093  2.272  2.440  2.643  2.893
6.00 -0.405 -0.401 -0.397 -0.391 -0.380 -0.361 -0.323 -0.243 -0.074  0.236  0.678  1.149  1.540  1.830  2.053  2.237  2.403  2.602  2.848
6.10 -0.406 -0.400 -0.391 -0.380 -0.366 -0.345 -0.310 -0.238 -0.082  0.192  0.587  1.033  1.432  1.746  1.988  2.170  2.337  2.526  2.752
6.20 -0.411 -0.408 -0.401 -0.387 -0.363 -0.330 -0.284 -0.210 -0.073  0.165  0.522  0.947  1.350  1.672  1.912  2.079  2.220  2.403  2.635
6.30 -0.413 -0.412 -0.410 -0.404 -0.390 -0.356 -0.292 -0.191 -0.043  0.178  0.504  0.906  1.290  1.591  1.800  1.941  2.079  2.267  2.512
6.40 -0.414 -0.413 -0.412 -0.410 -0.404 -0.388 -0.345 -0.242 -0.057  0.195  0.514  0.879  1.209  1.459  1.637  1.767  1.916  2.122  2.383
6.50 -0.414 -0.414 -0.413 -0.412 -0.409 -0.401 -0.377 -0.307 -0.143  0.135  0.475  0.806  1.076  1.279  1.439  1.578  1.752  1.977  2.235
6.60 -0.415 -0.415 -0.415 -0.414 -0.412 -0.406 -0.390 -0.344 -0.226  0.012  0.340  0.653  0.892  1.075  1.230  1.388  1.590  1.836  2.106
6.70 -0.416 -0.416 -0.416 -0.416 -0.415 -0.411 -0.399 -0.367 -0.283 -0.102  0.174  0.457  0.684  0.864  1.026  1.206  1.434  1.695  1.973
6.80 -0.418 -0.418 -0.417 -0.417 -0.416 -0.414 -0.406 -0.385 -0.326 -0.192  0.022  0.262  0.477  0.661  0.838  1.043  1.299  1.572  1.828
6.90 -0.419 -0.419 -0.419 -0.419 -0.418 -0.416 -0.410 -0.395 -0.354 -0.259 -0.097  0.105  0.302  0.490  0.686  0.910  1.177  1.447  1.680
7.00 -0.421 -0.421 -0.421 -0.421 -0.419 -0.416 -0.410 -0.397 -0.367 -0.299 -0.180 -0.020  0.166  0.366  0.574  0.808  1.071  1.324  1.546
7.10 -0.424 -0.424 -0.423 -0.423 -0.422 -0.420 -0.412 -0.397 -0.366 -0.309 -0.217 -0.080  0.092  0.281  0.479  0.701  0.959  1.195  1.361
7.20 -0.427 -0.427 -0.427 -0.426 -0.426 -0.424 -0.419 -0.404 -0.369 -0.312 -0.226 -0.107  0.043  0.202  0.377  0.594  0.831  1.064
7.30 -0.431 -0.431 -0.431 -0.431 -0.430 -0.429 -0.426 -0.415 -0.386 -0.332 -0.246 -0.136 -0.016  0.110  0.267  0.474  0.727
7.40 -0.436 -0.436 -0.436 -0.436 -0.435 -0.435 -0.433 -0.426 -0.407 -0.363 -0.287 -0.192 -0.096  0.011  0.164  0.368  0.609
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.440 -0.435 -0.424 -0.393 -0.335 -0.259 -0.178 -0.080  0.065  0.273
7.60 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.448 -0.445 -0.438 -0.417 -0.376 -0.319 -0.250 -0.159 -0.023  0.171
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.457 -0.451 -0.436 -0.407 -0.366 -0.311 -0.230 -0.107  0.066
7.80 -0.470 -0.470 -0.470 -0.471 -0.471 -0.471 -0.470 -0.470 -0.466 -0.454 -0.434 -0.404 -0.363 -0.297 -0.193 -0.053
7.90 -0.485 -0.485 -0.485 -0.485 -0.486 -0.485 -0.485 -0.485 -0.481 -0.473 -0.460 -0.440 -0.414 -0.365 -0.279
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.501 -0.498 -0.493 -0.485 -0.475 -0.463 -0.432 -0.368
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.521 -0.519 -0.516 -0.512 -0.513 -0.515 -0.504 -0.468
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.575 -0.582 -0.604 -0.634 -0.663 -0.691
8.50 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.652 -0.671 -0.712 -0.755 -0.903 -1.275
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.744 -0.774 -0.838 -0.924 -1.020

TABLE #113     201001250014       X=0.9500 Y=0.0200 Z=0.0300 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.672 -0.843 -1.040 -1.250 -1.465 -1.674 -1.869 -2.027 -2.113 -2.099 -1.988 -1.808 -1.580 -1.336 -1.018 -0.663 -0.270  0.147  0.503
3.80 -0.434 -0.480 -0.568 -0.697 -0.852 -1.019 -1.178 -1.301 -1.367 -1.352 -1.256 -1.108 -0.910 -0.714 -0.463 -0.201  0.091  0.431  0.747
3.85 -0.398 -0.393 -0.389 -0.391 -0.416 -0.467 -0.530 -0.582 -0.604 -0.576 -0.500 -0.377 -0.222 -0.057  0.153  0.374  0.611  0.875  1.168
3.90 -0.399 -0.386 -0.363 -0.320 -0.247 -0.150 -0.050  0.039  0.114  0.184  0.263  0.362  0.485  0.611  0.784  0.967  1.165  1.380  1.611
3.95 -0.401 -0.390 -0.367 -0.319 -0.225 -0.067  0.157  0.411  0.642  0.823  0.954  1.065  1.169  1.272  1.407  1.553  1.716  1.900  2.103
4.00 -0.400 -0.391 -0.372 -0.330 -0.238 -0.071  0.187  0.524  0.888  1.217  1.463  1.636  1.766  1.877  1.988  2.103  2.242  2.396  2.570
4.05 -0.389 -0.382 -0.367 -0.331 -0.249 -0.088  0.174  0.530  0.944  1.369  1.740  2.026  2.229  2.372  2.489  2.601  2.715  2.845  2.988
4.10 -0.378 -0.371 -0.358 -0.328 -0.259 -0.115  0.129  0.472  0.894  1.350  1.797  2.195  2.501  2.724  2.885  3.015  3.134  3.253  3.379
4.15 -0.364 -0.351 -0.336 -0.310 -0.251 -0.128  0.088  0.402  0.805  1.263  1.747  2.214  2.620  2.940  3.164  3.331  3.472  3.596  3.720
4.20 -0.371 -0.353 -0.329 -0.297 -0.240 -0.131  0.059  0.344  0.721  1.170  1.661  2.165  2.634  3.044  3.362  3.590  3.756  3.902  4.031
4.25 -0.372 -0.355 -0.331 -0.293 -0.230 -0.119  0.056  0.314  0.664  1.092  1.578  2.085  2.595  3.071  3.474  3.775  3.996  4.177  4.328
4.30 -0.364 -0.349 -0.326 -0.291 -0.233 -0.126  0.051  0.300  0.635  1.051  1.529  2.036  2.557  3.074  3.534  3.912  4.194  4.420  4.596
4.35 -0.354 -0.338 -0.313 -0.276 -0.219 -0.122  0.041  0.290  0.631  1.055  1.524  2.028  2.553  3.073  3.577  4.015  4.361  4.637  4.840
4.40 -0.348 -0.328 -0.299 -0.256 -0.195 -0.101  0.048  0.284  0.626  1.051  1.526  2.040  2.572  3.099  3.629  4.101  4.501  4.820  5.052
4.45 -0.351 -0.331 -0.297 -0.243 -0.163 -0.055  0.099  0.333  0.664  1.095  1.575  2.089  2.619  3.152  3.692  4.190  4.624  4.965  5.236
4.50 -0.346 -0.331 -0.303 -0.251 -0.160 -0.027  0.148  0.381  0.704  1.124  1.609  2.133  2.672  3.221  3.758  4.268  4.720  5.084  5.368
4.55 -0.340 -0.322 -0.296 -0.251 -0.167 -0.030  0.172  0.444  0.793  1.208  1.684  2.203  2.735  3.282  3.818  4.325  4.773  5.144  5.429
4.60 -0.345 -0.326 -0.297 -0.250 -0.166 -0.028  0.179  0.473  0.846  1.279  1.754  2.259  2.781  3.315  3.846  4.338  4.770  5.129  5.404
4.65 -0.341 -0.325 -0.300 -0.256 -0.174 -0.031  0.185  0.488  0.877  1.327  1.810  2.309  2.810  3.325  3.833  4.299  4.706  5.046  5.309
4.70 -0.338 -0.320 -0.295 -0.257 -0.185 -0.051  0.167  0.474  0.866  1.318  1.805  2.308  2.803  3.298  3.780  4.219  4.601  4.924  5.177
4.75 -0.340 -0.317 -0.291 -0.256 -0.191 -0.071  0.135  0.438  0.831  1.284  1.769  2.269  2.761  3.246  3.706  4.121  4.483  4.789  5.037
4.80 -0.339 -0.320 -0.296 -0.259 -0.194 -0.078  0.118  0.410  0.787  1.227  1.705  2.201  2.702  3.185  3.631  4.027  4.371  4.660  4.900
4.85 -0.341 -0.322 -0.297 -0.259 -0.197 -0.086  0.104  0.385  0.745  1.171  1.643  2.137  2.638  3.121  3.562  3.946  4.272  4.543  4.772
4.90 -0.330 -0.314 -0.290 -0.253 -0.191 -0.085  0.093  0.363  0.715  1.126  1.588  2.081  2.582  3.066  3.504  3.877  4.184  4.436  4.651
4.95 -0.301 -0.286 -0.266 -0.235 -0.180 -0.079  0.093  0.353  0.698  1.103  1.554  2.040  2.537  3.015  3.449  3.814  4.102  4.334  4.534
5.00 -0.245 -0.238 -0.223 -0.196 -0.147 -0.058  0.103  0.357  0.696  1.095  1.533  2.011  2.501  2.973  3.400  3.749  4.018  4.231  4.422
5.05 -0.153 -0.143 -0.130 -0.109 -0.066  0.017  0.166  0.401  0.726  1.110  1.535  2.008  2.483  2.938  3.351  3.680  3.927  4.125  4.309
5.10 -0.063 -0.043 -0.021  0.009  0.051  0.124  0.254  0.457  0.746  1.115  1.536  1.983  2.451  2.909  3.304  3.607  3.832  4.017  4.196
5.15 -0.012  0.032  0.076  0.122  0.181  0.269  0.397  0.580  0.837  1.170  1.564  1.989  2.434  2.874  3.253  3.531  3.734  3.909  4.086
5.20 -0.022  0.039  0.108  0.185  0.274  0.386  0.534  0.719  0.953  1.251  1.616  2.016  2.430  2.850  3.204  3.451  3.636  3.804  3.979
5.25 -0.084 -0.012  0.073  0.172  0.291  0.436  0.611  0.813  1.042  1.315  1.653  2.033  2.429  2.821  3.145  3.370  3.539  3.703  3.876
5.30 -0.168 -0.093 -0.004  0.105  0.242  0.412  0.616  0.845  1.093  1.365  1.677  2.037  2.417  2.781  3.079  3.286  3.445  3.607  3.776
5.35 -0.260 -0.195 -0.109 -0.001  0.135  0.313  0.534  0.790  1.067  1.358  1.671  2.013  2.379  2.729  3.008  3.201  3.353  3.512  3.677
