 Updated OPAL Rosseland mean opacity tables   (date 20100125)
3.80 -0.454 -0.498 -0.584 -0.712 -0.866 -1.032 -1.192 -1.316 -1.385 -1.372 -1.278 -1.130 -0.931 -0.734 -0.478 -0.210  0.093  0.445  0.766
3.85 -0.419 -0.414 -0.410 -0.412 -0.435 -0.485 -0.548 -0.601 -0.624 -0.597 -0.522 -0.401 -0.245 -0.080  0.132  0.356  0.596  0.868  1.170
3.90 -0.420 -0.407 -0.385 -0.343 -0.271 -0.175 -0.075  0.014  0.090  0.161  0.240  0.339  0.463  0.588  0.762  0.947  1.147  1.365  1.600
3.95 -0.423 -0.412 -0.389 -0.342 -0.250 -0.095  0.127  0.380  0.613  0.797  0.929  1.042  1.147  1.251  1.387  1.535  1.700  1.886  2.092
4.00 -0.419 -0.412 -0.393 -0.352 -0.262 -0.098  0.157  0.492  0.855  1.186  1.436  1.612  1.745  1.858  1.971  2.088  2.229  2.385  2.561
4.05 -0.406 -0.399 -0.385 -0.351 -0.272 -0.113  0.145  0.500  0.912  1.338  1.711  2.001  2.208  2.355  2.475  2.589  2.705  2.836  2.981
4.10 -0.393 -0.386 -0.373 -0.344 -0.277 -0.136  0.105  0.445  0.866  1.321  1.769  2.169  2.479  2.706  2.871  3.004  3.125  3.245  3.373
4.15 -0.379 -0.365 -0.349 -0.323 -0.265 -0.143  0.070  0.382  0.782  1.238  1.720  2.188  2.597  2.921  3.148  3.318  3.461  3.587  3.712
4.20 -0.386 -0.367 -0.342 -0.309 -0.253 -0.143  0.046  0.331  0.706  1.150  1.637  2.140  2.611  3.022  3.342  3.574  3.742  3.889  4.019
4.25 -0.386 -0.369 -0.344 -0.305 -0.241 -0.130  0.046  0.305  0.654  1.079  1.559  2.063  2.572  3.047  3.452  3.754  3.978  4.160  4.312
4.30 -0.376 -0.362 -0.338 -0.303 -0.245 -0.136  0.042  0.293  0.627  1.041  1.515  2.018  2.534  3.049  3.508  3.887  4.170  4.399  4.576
4.35 -0.364 -0.348 -0.324 -0.287 -0.229 -0.131  0.033  0.283  0.623  1.045  1.512  2.012  2.534  3.048  3.549  3.986  4.334  4.611  4.816
4.40 -0.356 -0.336 -0.307 -0.264 -0.203 -0.109  0.041  0.277  0.618  1.041  1.514  2.026  2.555  3.077  3.601  4.071  4.471  4.793  5.027
4.45 -0.358 -0.336 -0.302 -0.249 -0.168 -0.061  0.094  0.328  0.658  1.086  1.564  2.076  2.604  3.132  3.667  4.161  4.594  4.936  5.209
4.50 -0.352 -0.335 -0.307 -0.253 -0.162 -0.028  0.148  0.381  0.701  1.117  1.598  2.120  2.658  3.203  3.736  4.244  4.695  5.059  5.345
4.55 -0.345 -0.326 -0.299 -0.253 -0.168 -0.028  0.175  0.449  0.795  1.206  1.678  2.194  2.724  3.269  3.804  4.311  4.761  5.131  5.418
4.60 -0.351 -0.330 -0.300 -0.250 -0.165 -0.025  0.185  0.482  0.855  1.285  1.756  2.257  2.775  3.309  3.842  4.340  4.776  5.137  5.412
4.65 -0.346 -0.329 -0.303 -0.257 -0.173 -0.027  0.192  0.499  0.891  1.342  1.822  2.319  2.817  3.331  3.845  4.320  4.733  5.076  5.337
4.70 -0.344 -0.324 -0.298 -0.258 -0.184 -0.047  0.174  0.484  0.879  1.334  1.824  2.328  2.822  3.319  3.808  4.257  4.647  4.972  5.222
4.75 -0.346 -0.321 -0.293 -0.257 -0.189 -0.067  0.142  0.448  0.844  1.300  1.788  2.293  2.789  3.279  3.747  4.173  4.544  4.854  5.098
4.80 -0.346 -0.324 -0.299 -0.260 -0.193 -0.073  0.127  0.422  0.803  1.245  1.725  2.226  2.733  3.225  3.681  4.090  4.445  4.740  4.976
4.85 -0.347 -0.328 -0.300 -0.260 -0.195 -0.080  0.114  0.399  0.764  1.192  1.666  2.165  2.672  3.166  3.620  4.021  4.362  4.641  4.864
4.90 -0.336 -0.319 -0.293 -0.254 -0.188 -0.078  0.105  0.381  0.738  1.152  1.616  2.114  2.622  3.117  3.570  3.965  4.293  4.553  4.759
4.95 -0.304 -0.289 -0.268 -0.235 -0.177 -0.072  0.107  0.373  0.725  1.135  1.590  2.079  2.582  3.073  3.525  3.916  4.230  4.469  4.657
5.00 -0.244 -0.237 -0.222 -0.193 -0.143 -0.049  0.117  0.379  0.727  1.133  1.576  2.057  2.554  3.038  3.487  3.866  4.162  4.380  4.554
5.05 -0.148 -0.137 -0.124 -0.102 -0.057  0.030  0.183  0.425  0.758  1.153  1.585  2.063  2.546  3.011  3.448  3.808  4.082  4.282  4.444
5.10 -0.053 -0.032 -0.009  0.022  0.065  0.141  0.276  0.485  0.781  1.158  1.590  2.045  2.519  2.990  3.409  3.741  3.989  4.172  4.329
5.15  0.000  0.046  0.091  0.140  0.201  0.292  0.425  0.613  0.875  1.216  1.620  2.056  2.510  2.965  3.363  3.665  3.886  4.057  4.212
5.20 -0.012  0.052  0.124  0.205  0.298  0.414  0.567  0.758  0.997  1.302  1.676  2.087  2.513  2.946  3.315  3.581  3.778  3.941  4.096
5.25 -0.077 -0.002  0.087  0.192  0.317  0.468  0.648  0.857  1.091  1.371  1.717  2.106  2.513  2.918  3.255  3.493  3.669  3.827  3.983
5.30 -0.166 -0.088  0.005  0.120  0.264  0.442  0.655  0.891  1.145  1.424  1.745  2.112  2.502  2.878  3.186  3.401  3.563  3.718  3.873
5.35 -0.262 -0.194 -0.105  0.008  0.151  0.338  0.570  0.836  1.121  1.419  1.740  2.089  2.463  2.823  3.109  3.307  3.460  3.613  3.767
5.40 -0.336 -0.284 -0.210 -0.111  0.020  0.193  0.428  0.719  1.038  1.365  1.698  2.045  2.411  2.758  3.027  3.214  3.361  3.512  3.665
5.45 -0.384 -0.350 -0.294 -0.210 -0.092  0.069  0.291  0.585  0.930  1.292  1.644  1.994  2.351  2.686  2.944  3.122  3.267  3.413  3.568
5.50 -0.405 -0.388 -0.354 -0.293 -0.195 -0.049  0.154  0.431  0.784  1.179  1.570  1.938  2.293  2.617  2.864  3.035  3.177  3.320  3.480
5.55 -0.414 -0.405 -0.387 -0.349 -0.275 -0.150  0.040  0.315  0.675  1.091  1.501  1.878  2.239  2.554  2.788  2.951  3.094  3.232  3.401
5.60 -0.417 -0.412 -0.402 -0.380 -0.333 -0.237 -0.063  0.209  0.582  1.018  1.444  1.833  2.192  2.497  2.717  2.875  3.016  3.154  3.331
5.65 -0.417 -0.414 -0.407 -0.394 -0.366 -0.302 -0.164  0.092  0.475  0.939  1.392  1.797  2.157  2.445  2.652  2.805  2.944  3.084  3.273
5.70 -0.418 -0.415 -0.409 -0.399 -0.378 -0.333 -0.231 -0.009  0.370  0.853  1.338  1.762  2.118  2.396  2.594  2.745  2.881  3.031  3.232
5.75 -0.419 -0.416 -0.410 -0.400 -0.384 -0.348 -0.271 -0.094  0.257  0.753  1.269  1.716  2.075  2.346  2.540  2.690  2.825  2.973  3.177
5.80 -0.419 -0.416 -0.411 -0.401 -0.385 -0.355 -0.289 -0.145  0.157  0.637  1.178  1.652  2.021  2.292  2.487  2.639  2.775  2.926  3.130
5.85 -0.418 -0.416 -0.411 -0.402 -0.386 -0.357 -0.298 -0.171  0.096  0.542  1.082  1.577  1.959  2.233  2.434  2.590  2.729  2.896  3.105
5.90 -0.418 -0.415 -0.411 -0.403 -0.389 -0.360 -0.303 -0.186  0.052  0.458  0.984  1.494  1.891  2.174  2.382  2.545  2.691  2.860  3.069
5.95 -0.416 -0.413 -0.409 -0.401 -0.386 -0.359 -0.305 -0.195  0.028  0.406  0.906  1.414  1.823  2.118  2.335  2.506  2.655  2.817  3.020
6.00 -0.415 -0.411 -0.405 -0.396 -0.382 -0.355 -0.303 -0.195  0.020  0.383  0.865  1.362  1.771  2.072  2.297  2.473  2.620  2.778  2.980
6.10 -0.415 -0.408 -0.398 -0.385 -0.367 -0.339 -0.291 -0.189  0.015  0.343  0.777  1.249  1.665  1.989  2.233  2.411  2.558  2.709  2.891
6.20 -0.422 -0.418 -0.408 -0.391 -0.362 -0.322 -0.264 -0.165  0.017  0.310  0.709  1.162  1.582  1.914  2.159  2.324  2.443  2.584  2.772
6.30 -0.424 -0.422 -0.419 -0.412 -0.392 -0.348 -0.267 -0.143  0.043  0.312  0.683  1.115  1.517  1.831  2.048  2.184  2.296  2.440  2.636
6.40 -0.425 -0.424 -0.422 -0.419 -0.411 -0.388 -0.327 -0.191  0.038  0.333  0.690  1.083  1.433  1.697  1.880  2.001  2.118  2.280  2.494
6.50 -0.426 -0.425 -0.424 -0.422 -0.417 -0.404 -0.368 -0.268 -0.052  0.281  0.659  1.013  1.300  1.513  1.673  1.797  1.935  2.116  2.329
6.60 -0.427 -0.426 -0.426 -0.424 -0.421 -0.413 -0.388 -0.318 -0.153  0.148  0.523  0.860  1.111  1.299  1.451  1.589  1.753  1.957  2.189
6.70 -0.428 -0.428 -0.427 -0.427 -0.425 -0.418 -0.401 -0.351 -0.228  0.011  0.339  0.651  0.890  1.074  1.229  1.385  1.574  1.796  2.043
6.80 -0.429 -0.429 -0.429 -0.428 -0.427 -0.423 -0.411 -0.377 -0.289 -0.106  0.159  0.432  0.663  0.853  1.020  1.199  1.419  1.657  1.877
6.90 -0.430 -0.430 -0.430 -0.429 -0.428 -0.425 -0.417 -0.393 -0.332 -0.199  0.009  0.248  0.466  0.660  0.848  1.045  1.279  1.521  1.727
7.00 -0.432 -0.432 -0.432 -0.431 -0.429 -0.425 -0.417 -0.398 -0.354 -0.257 -0.100  0.096  0.306  0.517  0.717  0.928  1.161  1.387  1.591
7.10 -0.435 -0.435 -0.435 -0.434 -0.433 -0.429 -0.418 -0.396 -0.354 -0.274 -0.150  0.019  0.216  0.417  0.608  0.808  1.038  1.252  1.407
7.20 -0.438 -0.438 -0.438 -0.437 -0.437 -0.434 -0.425 -0.403 -0.355 -0.277 -0.162 -0.014  0.157  0.325  0.491  0.686  0.900  1.115
7.30 -0.442 -0.442 -0.442 -0.442 -0.441 -0.440 -0.434 -0.418 -0.376 -0.299 -0.185 -0.050  0.086  0.215  0.361  0.551  0.782
7.40 -0.447 -0.447 -0.447 -0.447 -0.446 -0.445 -0.442 -0.432 -0.403 -0.341 -0.239 -0.121 -0.013  0.094  0.238  0.430  0.656
7.50 -0.453 -0.453 -0.453 -0.453 -0.453 -0.452 -0.450 -0.443 -0.426 -0.382 -0.304 -0.210 -0.118 -0.019  0.122  0.324
7.60 -0.461 -0.461 -0.461 -0.461 -0.461 -0.460 -0.459 -0.454 -0.444 -0.415 -0.360 -0.288 -0.210 -0.115  0.022  0.213
7.70 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.469 -0.467 -0.459 -0.439 -0.401 -0.350 -0.286 -0.197 -0.071  0.101
7.80 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.481 -0.480 -0.475 -0.460 -0.434 -0.396 -0.347 -0.273 -0.163 -0.022
7.90 -0.496 -0.496 -0.496 -0.497 -0.497 -0.497 -0.496 -0.496 -0.491 -0.481 -0.463 -0.437 -0.403 -0.346 -0.254
8.00 -0.512 -0.512 -0.512 -0.512 -0.513 -0.513 -0.513 -0.512 -0.508 -0.501 -0.490 -0.475 -0.455 -0.416 -0.346
8.10 -0.532 -0.532 -0.532 -0.532 -0.532 -0.532 -0.533 -0.532 -0.529 -0.525 -0.519 -0.515 -0.510 -0.490 -0.449
8.30 -0.585 -0.585 -0.585 -0.586 -0.586 -0.586 -0.586 -0.585 -0.585 -0.585 -0.590 -0.608 -0.630 -0.652 -0.679
8.50 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.657 -0.662 -0.679 -0.716 -0.753 -0.894 -1.270
8.70 -0.559 -0.710 -0.737 -0.741 -0.741 -0.741 -0.741 -0.742 -0.745 -0.754 -0.782 -0.842 -0.924 -1.016

TABLE #102     201001250015       X=0.9000 Y=0.0400 Z=0.0600 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.686 -0.854 -1.049 -1.259 -1.472 -1.680 -1.873 -2.028 -2.111 -2.094 -1.976 -1.785 -1.539 -1.268 -0.899 -0.502 -0.074  0.332  0.673
3.80 -0.451 -0.495 -0.581 -0.708 -0.862 -1.028 -1.187 -1.310 -1.376 -1.359 -1.262 -1.110 -0.906 -0.703 -0.430 -0.143  0.189  0.564  0.896
3.85 -0.415 -0.410 -0.405 -0.407 -0.431 -0.481 -0.543 -0.595 -0.617 -0.588 -0.511 -0.387 -0.229 -0.061  0.158  0.391  0.645  0.937  1.267
3.90 -0.416 -0.402 -0.378 -0.336 -0.264 -0.168 -0.068  0.021  0.097  0.169  0.249  0.351  0.477  0.604  0.784  0.974  1.181  1.408  1.655
3.95 -0.419 -0.407 -0.382 -0.334 -0.241 -0.085  0.136  0.389  0.622  0.806  0.940  1.054  1.162  1.267  1.409  1.563  1.733  1.927  2.140
4.00 -0.416 -0.407 -0.387 -0.343 -0.252 -0.085  0.171  0.506  0.869  1.199  1.450  1.627  1.762  1.878  1.995  2.119  2.266  2.428  2.610
4.05 -0.403 -0.395 -0.378 -0.342 -0.260 -0.098  0.164  0.520  0.934  1.359  1.732  2.022  2.230  2.381  2.505  2.624  2.744  2.881  3.030
4.10 -0.388 -0.380 -0.366 -0.335 -0.265 -0.120  0.126  0.472  0.894  1.350  1.798  2.196  2.507  2.737  2.905  3.041  3.167  3.292  3.423
4.15 -0.372 -0.356 -0.339 -0.312 -0.251 -0.125  0.093  0.411  0.815  1.273  1.754  2.222  2.630  2.955  3.181  3.354  3.501  3.629  3.757
4.20 -0.379 -0.359 -0.331 -0.295 -0.236 -0.123  0.071  0.362  0.741  1.187  1.675  2.178  2.650  3.059  3.378  3.610  3.778  3.925  4.055
4.25 -0.379 -0.360 -0.333 -0.291 -0.223 -0.105  0.076  0.340  0.693  1.118  1.599  2.104  2.614  3.087  3.489  3.787  4.009  4.190  4.341
4.30 -0.367 -0.351 -0.327 -0.289 -0.228 -0.112  0.075  0.330  0.667  1.082  1.554  2.057  2.574  3.088  3.543  3.917  4.195  4.422  4.598
4.35 -0.353 -0.335 -0.309 -0.271 -0.210 -0.107  0.065  0.322  0.666  1.088  1.552  2.052  2.573  3.084  3.580  4.011  4.355  4.629  4.833
4.40 -0.345 -0.321 -0.290 -0.245 -0.182 -0.084  0.072  0.315  0.661  1.084  1.554  2.065  2.594  3.111  3.630  4.091  4.487  4.808  5.040
4.45 -0.347 -0.323 -0.285 -0.227 -0.144 -0.032  0.128  0.368  0.701  1.130  1.607  2.117  2.644  3.165  3.694  4.180  4.608  4.946  5.217
4.50 -0.340 -0.321 -0.290 -0.233 -0.137  0.003  0.185  0.422  0.743  1.158  1.639  2.160  2.697  3.237  3.760  4.261  4.707  5.066  5.350
4.55 -0.332 -0.310 -0.280 -0.231 -0.143  0.000  0.209  0.489  0.840  1.249  1.719  2.233  2.760  3.300  3.826  4.325  4.768  5.133  5.418
4.60 -0.338 -0.315 -0.279 -0.226 -0.136  0.007  0.220  0.520  0.895  1.325  1.796  2.293  2.809  3.335  3.863  4.354  4.781  5.135  5.407
4.65 -0.333 -0.313 -0.283 -0.233 -0.143  0.008  0.232  0.540  0.932  1.382  1.862  2.357  2.850  3.359  3.869  4.338  4.741  5.073  5.330
4.70 -0.330 -0.308 -0.277 -0.234 -0.155 -0.012  0.215  0.528  0.922  1.377  1.866  2.369  2.860  3.353  3.839  4.282  4.660  4.973  5.215
4.75 -0.333 -0.304 -0.271 -0.232 -0.159 -0.031  0.184  0.495  0.893  1.350  1.837  2.341  2.834  3.322  3.787  4.206  4.564  4.859  5.093
4.80 -0.333 -0.308 -0.279 -0.235 -0.161 -0.034  0.173  0.474  0.858  1.301  1.781  2.280  2.786  3.277  3.730  4.130  4.470  4.748  4.971
4.85 -0.334 -0.311 -0.279 -0.234 -0.163 -0.040  0.164  0.457  0.827  1.257  1.731  2.228  2.733  3.225  3.674  4.063  4.388  4.648  4.859
4.90 -0.321 -0.301 -0.272 -0.227 -0.154 -0.035  0.157  0.442  0.806  1.222  1.686  2.183  2.689  3.181  3.627  4.008  4.318  4.559  4.754
4.95 -0.284 -0.266 -0.243 -0.206 -0.142 -0.028  0.161  0.438  0.796  1.210  1.664  2.152  2.652  3.139  3.583  3.959  4.253  4.475  4.652
5.00 -0.214 -0.206 -0.189 -0.158 -0.103 -0.003  0.173  0.447  0.803  1.212  1.654  2.131  2.625  3.105  3.546  3.910  4.187  4.389  4.552
5.05 -0.107 -0.094 -0.080 -0.055 -0.006  0.087  0.250  0.501  0.840  1.237  1.667  2.141  2.618  3.079  3.510  3.856  4.113  4.296  4.449
5.10  0.000  0.023  0.049  0.082  0.129  0.211  0.354  0.571  0.870  1.248  1.676  2.124  2.590  3.060  3.476  3.799  4.031  4.197  4.342
5.15  0.058  0.109  0.159  0.212  0.278  0.376  0.518  0.713  0.976  1.314  1.713  2.139  2.584  3.038  3.440  3.737  3.942  4.094  4.235
5.20  0.044  0.116  0.197  0.286  0.386  0.511  0.672  0.869  1.111  1.413  1.780  2.181  2.596  3.028  3.404  3.669  3.851  3.992  4.129
5.25 -0.030  0.056  0.157  0.275  0.413  0.576  0.766  0.981  1.218  1.496  1.835  2.213  2.608  3.012  3.357  3.595  3.756  3.890  4.025
5.30 -0.130 -0.043  0.061  0.192  0.355  0.552  0.779  1.025  1.283  1.561  1.875  2.232  2.611  2.985  3.300  3.514  3.661  3.791  3.924
5.35 -0.237 -0.160 -0.061  0.065  0.227  0.438  0.692  0.973  1.264  1.563  1.879  2.218  2.582  2.941  3.234  3.431  3.567  3.694  3.825
5.40 -0.321 -0.261 -0.179 -0.068  0.077  0.272  0.534  0.849  1.181  1.511  1.840  2.180  2.538  2.886  3.160  3.344  3.475  3.600  3.730
5.45 -0.377 -0.338 -0.273 -0.178 -0.046  0.133  0.379  0.701  1.067  1.436  1.787  2.130  2.482  2.818  3.083  3.258  3.385  3.506  3.638
5.50 -0.403 -0.382 -0.342 -0.271 -0.159  0.002  0.224  0.528  0.906  1.315  1.709  2.072  2.423  2.752  3.006  3.174  3.299  3.417  3.555
5.55 -0.413 -0.403 -0.381 -0.335 -0.249 -0.107  0.103  0.402  0.785  1.217  1.632  2.006  2.368  2.692  2.933  3.093  3.217  3.332  3.478
5.60 -0.416 -0.410 -0.398 -0.372 -0.316 -0.203 -0.007  0.290  0.689  1.140  1.571  1.958  2.321  2.638  2.865  3.018  3.141  3.256  3.410
5.65 -0.417 -0.413 -0.405 -0.389 -0.355 -0.278 -0.116  0.170  0.581  1.061  1.520  1.926  2.292  2.590  2.803  2.949  3.070  3.188  3.356
5.70 -0.418 -0.414 -0.407 -0.395 -0.370 -0.316 -0.192  0.063  0.476  0.979  1.471  1.897  2.259  2.545  2.747  2.890  3.008  3.138  3.316
5.75 -0.418 -0.414 -0.408 -0.397 -0.377 -0.334 -0.240 -0.031  0.360  0.881  1.407  1.856  2.221  2.498  2.693  2.835  2.953  3.080  3.261
5.80 -0.418 -0.415 -0.408 -0.398 -0.379 -0.342 -0.263 -0.090  0.253  0.765  1.319  1.798  2.171  2.446  2.641  2.784  2.904  3.034  3.213
5.85 -0.417 -0.414 -0.408 -0.398 -0.379 -0.344 -0.273 -0.120  0.186  0.667  1.225  1.726  2.113  2.390  2.589  2.736  2.860  3.006  3.193
5.90 -0.417 -0.414 -0.409 -0.399 -0.381 -0.346 -0.278 -0.138  0.137  0.580  1.126  1.645  2.047  2.332  2.537  2.691  2.823  2.972  3.157
5.95 -0.415 -0.412 -0.406 -0.396 -0.378 -0.345 -0.280 -0.147  0.111  0.525  1.048  1.566  1.980  2.276  2.490  2.651  2.787  2.930  3.110
6.00 -0.414 -0.409 -0.402 -0.391 -0.373 -0.341 -0.276 -0.146  0.103  0.501  1.006  1.514  1.928  2.230  2.451  2.619  2.752  2.891  3.073
6.10 -0.414 -0.406 -0.394 -0.379 -0.358 -0.325 -0.263 -0.137  0.102  0.463  0.918  1.401  1.821  2.145  2.386  2.557  2.695  2.829  2.990
6.20 -0.421 -0.416 -0.405 -0.385 -0.352 -0.307 -0.238 -0.116  0.100  0.427  0.847  1.310  1.734  2.069  2.313  2.475  2.584  2.707  2.875
6.30 -0.423 -0.422 -0.418 -0.408 -0.384 -0.331 -0.238 -0.094  0.122  0.423  0.816  1.261  1.668  1.986  2.205  2.340  2.440  2.565  2.735
6.40 -0.424 -0.423 -0.422 -0.418 -0.406 -0.377 -0.301 -0.138  0.121  0.443  0.821  1.228  1.587  1.857  2.042  2.158  2.260  2.399  2.587
6.50 -0.426 -0.425 -0.424 -0.421 -0.414 -0.397 -0.349 -0.223  0.033  0.399  0.797  1.164  1.458  1.675  1.835  1.951  2.071  2.227  2.411
6.60 -0.427 -0.426 -0.425 -0.424 -0.419 -0.407 -0.373 -0.282 -0.078  0.264  0.667  1.015  1.272  1.462  1.610  1.736  1.879  2.058  2.265
6.70 -0.428 -0.427 -0.427 -0.426 -0.423 -0.415 -0.391 -0.323 -0.166  0.116  0.476  0.803  1.048  1.232  1.382  1.524  1.688  1.884  2.110
6.80 -0.429 -0.429 -0.429 -0.428 -0.426 -0.421 -0.404 -0.358 -0.242 -0.019  0.281  0.572  0.811  1.002  1.164  1.326  1.522  1.736  1.930
6.90 -0.430 -0.430 -0.430 -0.429 -0.428 -0.423 -0.412 -0.380 -0.298 -0.131  0.111  0.374  0.603  0.799  0.981  1.159  1.370  1.591  1.777
7.00 -0.432 -0.432 -0.432 -0.431 -0.428 -0.423 -0.412 -0.388 -0.329 -0.206 -0.018  0.203  0.429  0.646  0.839  1.033  1.245  1.449  1.638
7.10 -0.435 -0.435 -0.435 -0.434 -0.432 -0.426 -0.412 -0.385 -0.331 -0.231 -0.079  0.115  0.329  0.537  0.721  0.904  1.114  1.310  1.454
7.20 -0.438 -0.438 -0.438 -0.437 -0.436 -0.432 -0.421 -0.391 -0.331 -0.233 -0.095  0.076  0.263  0.435  0.595  0.774  0.969  1.168
7.30 -0.442 -0.442 -0.442 -0.442 -0.441 -0.439 -0.431 -0.408 -0.354 -0.257 -0.120  0.036  0.183  0.313  0.451  0.627  0.840
7.40 -0.447 -0.447 -0.447 -0.447 -0.446 -0.445 -0.440 -0.426 -0.387 -0.307 -0.183 -0.048  0.069  0.175  0.313  0.495  0.707
7.50 -0.453 -0.453 -0.453 -0.453 -0.453 -0.452 -0.449 -0.440 -0.416 -0.359 -0.264 -0.154 -0.054  0.046  0.183  0.379
7.60 -0.461 -0.461 -0.461 -0.461 -0.461 -0.460 -0.458 -0.452 -0.438 -0.400 -0.333 -0.249 -0.163 -0.064  0.072  0.261
7.70 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.469 -0.465 -0.455 -0.430 -0.384 -0.324 -0.252 -0.158 -0.029  0.142
7.80 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.481 -0.479 -0.472 -0.454 -0.423 -0.378 -0.322 -0.241 -0.127  0.013
7.90 -0.496 -0.496 -0.496 -0.497 -0.497 -0.497 -0.496 -0.495 -0.490 -0.477 -0.456 -0.424 -0.383 -0.320 -0.222
8.00 -0.512 -0.512 -0.512 -0.512 -0.513 -0.513 -0.513 -0.512 -0.507 -0.499 -0.484 -0.465 -0.439 -0.394 -0.318
8.10 -0.532 -0.532 -0.532 -0.532 -0.532 -0.532 -0.533 -0.532 -0.528 -0.523 -0.515 -0.507 -0.496 -0.470 -0.425
8.30 -0.585 -0.585 -0.585 -0.586 -0.586 -0.586 -0.586 -0.585 -0.584 -0.584 -0.587 -0.602 -0.618 -0.635 -0.664
8.50 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.657 -0.661 -0.677 -0.711 -0.744 -0.883 -1.265
8.70 -0.559 -0.710 -0.738 -0.741 -0.741 -0.741 -0.741 -0.742 -0.744 -0.754 -0.781 -0.838 -0.917 -1.007

TABLE #103     201001250015       X=0.9000 Y=0.0200 Z=0.0800 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.684 -0.852 -1.047 -1.255 -1.468 -1.675 -1.866 -2.019 -2.097 -2.075 -1.950 -1.750 -1.493 -1.194 -0.804 -0.388  0.053  0.432  0.776
3.80 -0.448 -0.492 -0.578 -0.705 -0.859 -1.025 -1.182 -1.304 -1.368 -1.348 -1.248 -1.092 -0.883 -0.674 -0.387 -0.083  0.282  0.651  1.000
3.85 -0.412 -0.406 -0.402 -0.403 -0.427 -0.477 -0.539 -0.590 -0.611 -0.580 -0.501 -0.375 -0.214 -0.045  0.182  0.422  0.689  1.000  1.351
3.90 -0.413 -0.398 -0.373 -0.331 -0.259 -0.163 -0.064  0.026  0.103  0.175  0.257  0.360  0.489  0.618  0.802  0.997  1.209  1.444  1.702
3.95 -0.416 -0.403 -0.377 -0.328 -0.234 -0.078  0.144  0.396  0.629  0.813  0.948  1.063  1.174  1.280  1.427  1.584  1.760  1.959  2.179
4.00 -0.413 -0.403 -0.381 -0.336 -0.243 -0.075  0.181  0.517  0.879  1.209  1.460  1.639  1.776  1.894  2.015  2.143  2.295  2.462  2.649
4.05 -0.400 -0.391 -0.374 -0.335 -0.250 -0.086  0.178  0.536  0.950  1.375  1.748  2.039  2.248  2.402  2.529  2.651  2.774  2.916  3.069
4.10 -0.384 -0.375 -0.360 -0.328 -0.255 -0.107  0.143  0.492  0.916  1.373  1.820  2.217  2.530  2.762  2.932  3.072  3.201  3.329  3.463
4.15 -0.366 -0.350 -0.331 -0.303 -0.241 -0.112  0.111  0.433  0.841  1.299  1.781  2.249  2.657  2.983  3.208  3.383  3.534  3.664  3.794
4.20 -0.374 -0.352 -0.323 -0.285 -0.223 -0.108  0.090  0.385  0.767  1.216  1.705  2.209  2.682  3.089  3.407  3.639  3.808  3.956  4.086
4.25 -0.373 -0.353 -0.324 -0.280 -0.208 -0.087  0.099  0.367  0.723  1.149  1.630  2.137  2.649  3.119  3.519  3.814  4.035  4.216  4.367
4.30 -0.359 -0.343 -0.317 -0.279 -0.214 -0.094  0.099  0.360  0.698  1.114  1.585  2.088  2.606  3.121  3.573  3.942  4.216  4.443  4.618
4.35 -0.344 -0.325 -0.298 -0.258 -0.196 -0.089  0.089  0.352  0.700  1.122  1.585  2.083  2.605  3.114  3.607  4.033  4.374  4.645  4.847
4.40 -0.336 -0.309 -0.276 -0.230 -0.165 -0.064  0.096  0.345  0.696  1.118  1.587  2.097  2.625  3.140  3.655  4.108  4.501  4.822  5.051
4.45 -0.339 -0.312 -0.272 -0.211 -0.124 -0.010  0.155  0.398  0.734  1.165  1.641  2.151  2.676  3.192  3.716  4.196  4.621  4.956  5.226
4.50 -0.331 -0.310 -0.276 -0.217 -0.118  0.027  0.213  0.455  0.777  1.192  1.672  2.192  2.728  3.264  3.779  4.274  4.716  5.072  5.354
4.55 -0.322 -0.297 -0.265 -0.214 -0.123  0.021  0.235  0.520  0.874  1.282  1.751  2.265  2.790  3.326  3.844  4.337  4.773  5.134  5.416
4.60 -0.329 -0.302 -0.264 -0.206 -0.114  0.031  0.246  0.549  0.926  1.357  1.826  2.323  2.836  3.357  3.880  4.365  4.785  5.131  5.401
4.65 -0.322 -0.300 -0.268 -0.213 -0.119  0.036  0.262  0.571  0.964  1.413  1.892  2.386  2.876  3.382  3.889  4.351  4.746  5.070  5.321
4.70 -0.320 -0.294 -0.261 -0.215 -0.133  0.015  0.246  0.560  0.955  1.408  1.897  2.401  2.889  3.380  3.864  4.302  4.671  4.973  5.207
