 Updated OPAL Rosseland mean opacity tables   (date 20000712)
 Description of modifications given in Iglesias & Rogers, ApJ464,943(1996)
 
  lines 1-60 contain brief table description
  lines 61-240 contain table summaries
  lines 241-end contain tables. Each table is 77 lines long

 NOTE: File is compatible with interpolation routines.
 
 Definitions:
 
 The logarithm of the Rosseland mean opacity [cm**2/g] as a function
 of log(T) for columns of constant log(R), where
 
    R=density[g/cm**3]/T6**3, T6=1.e-6*T[degrees]
    log(T) range: 70 values from 3.75 to 8.70
    log(R) range: 19 values from -8.0 to +1.0

 NOTE: Tables are NOT rectangular
       values=9.999 or blanks are out of table range

 Composition parameters:
   X   = Hydrogen mass fraction
   Y   = Helium mass fraction
   Z   = Metal mass fraction
   dX1 is not relevant for Type 1 tables
   dX2 is not relevant for Type 1 tables

4.60  9.999 -0.383 -0.369 -0.337 -0.272 -0.150  0.043  0.318  0.683  1.127  1.621  2.142  2.687  3.236  3.784  4.304  4.764  5.140  5.412
4.65  9.999 -0.385 -0.372 -0.345 -0.286 -0.168  0.029  0.319  0.705  1.164  1.660  2.174  2.701  3.231  3.756  4.253  4.698  5.069  5.345
4.70  9.999 -0.383 -0.373 -0.349 -0.299 -0.192  0.000  0.293  0.684  1.145  1.643  2.155  2.667  3.176  3.678  4.152  4.584  4.950  5.232
4.75  9.999 -0.382 -0.373 -0.351 -0.307 -0.213 -0.037  0.245  0.630  1.086  1.577  2.085  2.593  3.092  3.577  4.036  4.456  4.816  5.105
4.80  9.999 -0.382 -0.373 -0.354 -0.314 -0.229 -0.069  0.193  0.560  1.004  1.490  1.994  2.502  3.003  3.481  3.930  4.338  4.687  4.973
4.85  9.999 -0.380 -0.370 -0.352 -0.315 -0.239 -0.093  0.149  0.494  0.925  1.407  1.910  2.418  2.922  3.403  3.846  4.240  4.571  4.848
4.90  9.999 -0.374 -0.366 -0.351 -0.318 -0.247 -0.114  0.110  0.439  0.857  1.335  1.840  2.350  2.856  3.340  3.780  4.156  4.464  4.726
4.95  9.999 -0.369 -0.358 -0.344 -0.314 -0.250 -0.125  0.087  0.402  0.812  1.286  1.789  2.299  2.802  3.285  3.718  4.074  4.357  4.602
5.00  9.999 -0.359 -0.350 -0.334 -0.306 -0.248 -0.132  0.070  0.374  0.776  1.246  1.747  2.253  2.748  3.222  3.643  3.979  4.244  4.473
5.05  9.999 -0.335 -0.328 -0.316 -0.289 -0.235 -0.128  0.062  0.356  0.749  1.211  1.706  2.202  2.681  3.133  3.534  3.857  4.116  4.340
5.10  9.999 -0.304 -0.297 -0.283 -0.261 -0.213 -0.116  0.060  0.339  0.719  1.169  1.654  2.136  2.590  3.010  3.390  3.710  3.975  4.204
5.15  9.999 -0.281 -0.265 -0.247 -0.223 -0.177 -0.090  0.070  0.330  0.691  1.124  1.591  2.053  2.478  2.863  3.223  3.547  3.829  4.059
5.20  9.999 -0.272 -0.249 -0.222 -0.188 -0.138 -0.054  0.090  0.324  0.658  1.072  1.521  1.962  2.356  2.709  3.052  3.381  3.681  3.908
5.25  9.999 -0.281 -0.253 -0.218 -0.175 -0.115 -0.026  0.110  0.321  0.626  1.016  1.448  1.868  2.235  2.559  2.888  3.224  3.535  3.755
5.30  9.999 -0.315 -0.278 -0.236 -0.187 -0.121 -0.026  0.113  0.312  0.593  0.957  1.369  1.771  2.117  2.421  2.738  3.080  3.388  3.603
5.35  9.999 -0.348 -0.317 -0.273 -0.216 -0.144 -0.047  0.092  0.288  0.556  0.898  1.289  1.674  2.003  2.293  2.603  2.946  3.242  9.999
5.40  9.999 -0.373 -0.351 -0.317 -0.266 -0.189 -0.085  0.054  0.251  0.515  0.843  1.213  1.579  1.894  2.175  2.481  2.820  3.101  9.999
5.45  9.999 -0.392 -0.378 -0.352 -0.310 -0.244 -0.141  0.004  0.202  0.467  0.790  1.143  1.490  1.792  2.067  2.372  2.698  2.970  9.999
5.50  9.999 -0.399 -0.391 -0.376 -0.347 -0.294 -0.204 -0.063  0.143  0.415  0.737  1.079  1.408  1.697  1.966  2.273  2.581  9.999  9.999
5.55  9.999 -0.404 -0.399 -0.389 -0.371 -0.334 -0.261 -0.131  0.076  0.361  0.687  1.017  1.331  1.609  1.876  2.179  2.470  9.999  9.999
5.60  9.999 -0.406 -0.403 -0.396 -0.384 -0.359 -0.305 -0.196  0.001  0.292  0.631  0.957  1.259  1.530  1.797  2.090  2.370  9.999  9.999
5.65  9.999 -0.407 -0.405 -0.401 -0.392 -0.373 -0.333 -0.247 -0.076  0.211  0.562  0.896  1.191  1.458  1.726  2.006  2.278  9.999  9.999
5.70  9.999 -0.408 -0.406 -0.402 -0.395 -0.381 -0.350 -0.282 -0.140  0.124  0.481  0.827  1.126  1.392  1.660  1.928  9.999  9.999  9.999
5.75  9.999 -0.409 -0.407 -0.404 -0.398 -0.387 -0.362 -0.307 -0.190  0.041  0.391  0.751  1.058  1.330  1.595  1.855  9.999  9.999  9.999
5.80  9.999 -0.409 -0.408 -0.405 -0.400 -0.390 -0.370 -0.324 -0.225 -0.024  0.302  0.670  0.988  1.268  1.531  1.794  9.999  9.999  9.999
5.85  9.999 -0.409 -0.408 -0.406 -0.402 -0.393 -0.374 -0.335 -0.249 -0.074  0.226  0.591  0.920  1.207  1.471  1.740  9.999  9.999  9.999
5.90  9.999 -0.408 -0.408 -0.406 -0.402 -0.395 -0.379 -0.343 -0.267 -0.111  0.164  0.522  0.859  1.153  1.418  1.692  9.999  9.999  9.999
5.95  9.999 -0.407 -0.407 -0.405 -0.402 -0.396 -0.381 -0.349 -0.280 -0.138  0.116  0.462  0.807  1.106  1.375  1.656  9.999  9.999  9.999
6.00  9.999 -0.406 -0.404 -0.403 -0.400 -0.394 -0.381 -0.352 -0.289 -0.159  0.079  0.414  0.763  1.070  1.344  1.624  9.999  9.999  9.999
6.10  9.999 -0.407 -0.404 -0.399 -0.393 -0.385 -0.372 -0.348 -0.294 -0.183  0.029  0.346  0.696  1.013  1.286  1.543  9.999  9.999  9.999
6.20  9.999 -0.410 -0.409 -0.405 -0.397 -0.384 -0.363 -0.331 -0.277 -0.176  0.015  0.308  0.642  0.943  1.186  1.431  9.999  9.999  9.999
6.30  9.999 -0.411 -0.411 -0.409 -0.406 -0.399 -0.381 -0.342 -0.274 -0.161  0.026  0.290  0.580  0.835  1.047  1.295  9.999  9.999  9.999
6.40  9.999 -0.412 -0.412 -0.411 -0.409 -0.406 -0.397 -0.373 -0.314 -0.195 -0.005  0.235  0.479  0.688  0.895  1.163  9.999  9.999  9.999
6.50  9.999 -0.413 -0.413 -0.412 -0.411 -0.409 -0.403 -0.388 -0.350 -0.259 -0.094  0.120  0.332  0.530  0.750  1.053  9.999  9.999  9.999
6.60  9.999 -0.413 -0.413 -0.413 -0.412 -0.410 -0.406 -0.395 -0.368 -0.305 -0.180 -0.002  0.190  0.387  0.624  0.949  9.999  9.999  9.999
6.70  9.999 -0.414 -0.414 -0.414 -0.413 -0.412 -0.409 -0.401 -0.380 -0.333 -0.239 -0.096  0.075  0.268  0.518  0.858  9.999  9.999  9.999
6.80  9.999 -0.415 -0.415 -0.415 -0.414 -0.413 -0.411 -0.405 -0.388 -0.352 -0.280 -0.165 -0.014  0.175  0.431  0.773  9.999  9.999  9.999
6.90  9.999 -0.416 -0.416 -0.416 -0.415 -0.414 -0.412 -0.407 -0.394 -0.366 -0.309 -0.214 -0.080  0.104  0.361  0.702  9.999  9.999  9.999
7.00  9.999 -0.418 -0.418 -0.417 -0.417 -0.416 -0.414 -0.409 -0.398 -0.374 -0.327 -0.246 -0.125  0.052  0.302  0.627  9.999  9.999  9.999
7.10  9.999 -0.420 -0.420 -0.419 -0.419 -0.418 -0.416 -0.411 -0.400 -0.378 -0.337 -0.266 -0.155  0.008  0.242  0.556  9.999  9.999  9.999
7.20  9.999 -0.422 -0.422 -0.422 -0.421 -0.421 -0.419 -0.415 -0.405 -0.384 -0.345 -0.282 -0.184 -0.037  0.183  0.482  9.999  9.999  9.999
7.30  9.999 -0.425 -0.425 -0.425 -0.424 -0.424 -0.423 -0.420 -0.411 -0.393 -0.358 -0.301 -0.214 -0.082  0.122  0.405  9.999  9.999  9.999
7.40  9.999 -0.428 -0.428 -0.428 -0.428 -0.428 -0.427 -0.424 -0.418 -0.403 -0.373 -0.324 -0.248 -0.129  0.059  0.324  9.999  9.999  9.999
7.50  9.999 -0.433 -0.433 -0.433 -0.432 -0.432 -0.431 -0.429 -0.424 -0.412 -0.388 -0.347 -0.281 -0.176 -0.008  0.265  9.999  9.999  9.999
7.60  9.999 -0.438 -0.438 -0.438 -0.438 -0.438 -0.437 -0.435 -0.431 -0.421 -0.402 -0.368 -0.314 -0.226 -0.071  0.167  9.999  9.999  9.999
7.70  9.999 -0.444 -0.444 -0.444 -0.444 -0.444 -0.444 -0.442 -0.439 -0.431 -0.416 -0.389 -0.350 -0.275 -0.171  0.138  9.999  9.999  9.999
7.80  9.999 -0.452 -0.452 -0.452 -0.452 -0.452 -0.452 -0.451 -0.448 -0.442 -0.431 -0.413 -0.385 -0.349 -0.194  0.116  9.999  9.999  9.999
7.90  9.999 -0.462 -0.462 -0.462 -0.462 -0.462 -0.462 -0.461 -0.459 -0.455 -0.448 -0.440 -0.432 -0.402 -0.282  0.057  9.999  9.999  9.999
8.00 -0.475 -0.475 -0.475 -0.475 -0.475 -0.475 -0.475 -0.474 -0.473 -0.471 -0.468 -0.476 -0.472 -0.530 -0.304  0.030  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #110                           X= 9.500E-01, Z= 4.000E-03                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75 -0.423 -0.847 -1.045 -1.256 -1.471 -1.684 -1.881 -2.042 -2.138 -2.134 -2.034 -1.870 -1.667 -1.443 -1.207 -0.957 -0.690 -0.403 -0.092
3.80  9.999 -0.488 -0.575 -0.704 -0.860 -1.026 -1.185 -1.313 -1.382 -1.377 -1.293 -1.146 -0.965 -0.764 -0.551 -0.325 -0.087  0.165  0.431
3.85  9.999 -0.405 -0.401 -0.403 -0.426 -0.474 -0.537 -0.590 -0.615 -0.595 -0.526 -0.414 -0.269 -0.102  0.083  0.281  0.494  0.723  0.969
3.90  9.999 -0.402 -0.382 -0.340 -0.267 -0.166 -0.061  0.027  0.099  0.166  0.238  0.324  0.430  0.557  0.703  0.867  1.049  1.251  1.471
3.95  9.999 -0.406 -0.388 -0.345 -0.255 -0.096  0.131  0.392  0.624  0.797  0.921  1.018  1.109  1.205  1.313  1.439  1.585  1.751  1.940
4.00  9.999 -0.407 -0.393 -0.358 -0.275 -0.115  0.142  0.483  0.852  1.177  1.416  1.581  1.697  1.791  1.880  1.978  2.091  2.224  2.379
4.05  9.999 -0.403 -0.393 -0.365 -0.297 -0.152  0.094  0.444  0.861  1.285  1.659  1.943  2.134  2.267  2.369  2.459  2.553  2.662  2.789
4.10  9.999 -0.397 -0.388 -0.365 -0.308 -0.184  0.036  0.364  0.779  1.236  1.693  2.091  2.399  2.615  2.761  2.872  2.967  3.063  3.174
4.15  9.999 -0.387 -0.378 -0.358 -0.310 -0.203 -0.010  0.287  0.680  1.136  1.618  2.091  2.509  2.829  3.053  3.209  3.327  3.429  3.534
4.20  9.999 -0.385 -0.370 -0.347 -0.303 -0.210 -0.039  0.229  0.597  1.040  1.528  2.033  2.515  2.934  3.255  3.477  3.638  3.762  3.872
4.25  9.999 -0.386 -0.369 -0.344 -0.299 -0.211 -0.055  0.190  0.536  0.970  1.456  1.971  2.481  2.971  3.379  3.682  3.900  4.063  4.190
4.30  9.999 -0.383 -0.366 -0.339 -0.295 -0.211 -0.062  0.172  0.506  0.930  1.415  1.930  2.455  2.982  3.452  3.835  4.117  4.326  4.487
4.35  9.999 -0.379 -0.359 -0.328 -0.282 -0.204 -0.065  0.163  0.495  0.920  1.401  1.915  2.455  2.995  3.506  3.952  4.297  4.552  4.752
4.40  9.999 -0.376 -0.355 -0.316 -0.263 -0.184 -0.053  0.166  0.496  0.926  1.414  1.935  2.470  3.025  3.563  4.050  4.450  4.750  4.980
4.45  9.999 -0.377 -0.356 -0.312 -0.245 -0.152 -0.016  0.199  0.524  0.954  1.449  1.977  2.518  3.078  3.628  4.142  4.580  4.920  5.175
4.50  9.999 -0.375 -0.355 -0.313 -0.238 -0.125  0.030  0.254  0.581  1.008  1.504  2.033  2.583  3.143  3.700  4.228  4.687  5.053  5.325
4.55  9.999 -0.375 -0.359 -0.321 -0.248 -0.123  0.060  0.310  0.650  1.080  1.573  2.097  2.649  3.206  3.762  4.292  4.756  5.134  5.408
4.60  9.999 -0.375 -0.359 -0.325 -0.257 -0.131  0.065  0.344  0.711  1.153  1.643  2.160  2.702  3.248  3.792  4.307  4.764  5.139  5.412
4.65  9.999 -0.377 -0.363 -0.333 -0.270 -0.148  0.054  0.348  0.734  1.192  1.685  2.196  2.719  3.246  3.767  4.258  4.699  5.069  5.344
4.70  9.999 -0.375 -0.363 -0.337 -0.283 -0.172  0.027  0.325  0.718  1.179  1.675  2.183  2.692  3.197  3.693  4.160  4.586  4.950  5.231
4.75  9.999 -0.375 -0.363 -0.339 -0.291 -0.193 -0.010  0.279  0.670  1.127  1.618  2.123  2.627  3.119  3.597  4.047  4.460  4.816  5.103
4.80  9.999 -0.373 -0.363 -0.341 -0.298 -0.209 -0.042  0.227  0.601  1.050  1.537  2.039  2.543  3.035  3.505  3.943  4.342  4.687  4.971
4.85  9.999 -0.370 -0.358 -0.338 -0.299 -0.218 -0.065  0.185  0.536  0.972  1.456  1.959  2.463  2.958  3.428  3.860  4.244  4.570  4.846
4.90  9.999 -0.362 -0.353 -0.335 -0.298 -0.225 -0.085  0.147  0.482  0.904  1.384  1.889  2.395  2.893  3.366  3.793  4.160  4.463  4.724
4.95  9.999 -0.353 -0.341 -0.324 -0.291 -0.223 -0.092  0.126  0.447  0.860  1.334  1.837  2.344  2.839  3.310  3.731  4.078  4.357  4.600
5.00  9.999 -0.339 -0.328 -0.309 -0.278 -0.215 -0.093  0.114  0.422  0.824  1.294  1.796  2.300  2.788  3.248  3.656  3.983  4.244  4.472
5.05  9.999 -0.306 -0.297 -0.282 -0.252 -0.193 -0.080  0.115  0.411  0.801  1.262  1.758  2.255  2.728  3.166  3.551  3.864  4.117  4.340
5.10  9.999 -0.265 -0.255 -0.238 -0.212 -0.159 -0.055  0.127  0.407  0.784  1.229  1.714  2.200  2.653  3.058  3.416  3.721  3.979  4.205
5.15  9.999 -0.234 -0.213 -0.189 -0.158 -0.106 -0.011  0.155  0.416  0.772  1.200  1.666  2.134  2.562  2.932  3.263  3.564  3.835  4.061
5.20  9.999 -0.222 -0.192 -0.156 -0.112 -0.051  0.044  0.195  0.431  0.762  1.170  1.618  2.065  2.465  2.799  3.106  3.406  3.691  3.912
5.25  9.999 -0.234 -0.196 -0.150 -0.094 -0.019  0.088  0.236  0.450  0.752  1.137  1.568  1.994  2.366  2.670  2.955  3.255  3.547  3.761
5.30  9.999 -0.277 -0.228 -0.171 -0.107 -0.024  0.092  0.249  0.459  0.739  1.098  1.511  1.919  2.267  2.548  2.817  3.116  3.403  3.613
5.35  9.999 -0.322 -0.280 -0.221 -0.146 -0.053  0.067  0.230  0.443  0.713  1.053  1.446  1.838  2.168  2.433  2.690  2.987  3.260  9.999
5.40  9.999 -0.358 -0.328 -0.281 -0.211 -0.112  0.019  0.186  0.405  0.680  1.008  1.379  1.753  2.070  2.323  2.575  2.866  3.124  9.999
5.45  9.999 -0.384 -0.364 -0.329 -0.272 -0.184 -0.054  0.121  0.347  0.630  0.961  1.317  1.672  1.975  2.220  2.470  2.748  2.999  9.999
5.50  9.999 -0.395 -0.384 -0.363 -0.323 -0.252 -0.136  0.037  0.274  0.572  0.909  1.259  1.596  1.884  2.123  2.374  2.637  9.999  9.999
5.55  9.999 -0.402 -0.395 -0.382 -0.356 -0.307 -0.211 -0.048  0.194  0.510  0.858  1.202  1.526  1.801  2.034  2.283  2.534  9.999  9.999
5.60  9.999 -0.404 -0.400 -0.392 -0.375 -0.341 -0.270 -0.131  0.107  0.437  0.803  1.148  1.458  1.723  1.955  2.197  2.441  9.999  9.999
5.65  9.999 -0.406 -0.403 -0.397 -0.386 -0.361 -0.308 -0.198  0.015  0.350  0.736  1.091  1.394  1.652  1.884  2.119  2.356  9.999  9.999
5.70  9.999 -0.407 -0.404 -0.399 -0.390 -0.372 -0.332 -0.246 -0.065  0.254  0.656  1.026  1.331  1.586  1.818  2.047  9.999  9.999  9.999
5.75  9.999 -0.408 -0.405 -0.401 -0.394 -0.380 -0.348 -0.279 -0.130  0.155  0.560  0.951  1.264  1.523  1.755  1.981  9.999  9.999  9.999
5.80  9.999 -0.408 -0.406 -0.403 -0.396 -0.384 -0.358 -0.300 -0.175  0.075  0.460  0.866  1.194  1.459  1.694  1.925  9.999  9.999  9.999
5.85  9.999 -0.408 -0.407 -0.404 -0.398 -0.387 -0.363 -0.314 -0.206  0.012  0.371  0.780  1.122  1.397  1.636  1.875  9.999  9.999  9.999
5.90  9.999 -0.407 -0.407 -0.404 -0.399 -0.389 -0.369 -0.324 -0.228 -0.034  0.297  0.701  1.056  1.339  1.584  1.831  9.999  9.999  9.999
5.95  9.999 -0.406 -0.405 -0.403 -0.399 -0.390 -0.372 -0.331 -0.243 -0.068  0.239  0.633  0.997  1.290  1.542  1.799  9.999  9.999  9.999
6.00  9.999 -0.404 -0.402 -0.400 -0.396 -0.389 -0.372 -0.335 -0.255 -0.093  0.195  0.576  0.946  1.250  1.512  1.772  9.999  9.999  9.999
6.10  9.999 -0.405 -0.401 -0.395 -0.387 -0.377 -0.361 -0.329 -0.262 -0.121  0.135  0.496  0.870  1.194  1.465  1.703  9.999  9.999  9.999
6.20  9.999 -0.409 -0.407 -0.402 -0.392 -0.374 -0.348 -0.308 -0.242 -0.117  0.115  0.452  0.816  1.136  1.379  1.594  9.999  9.999  9.999
6.30  9.999 -0.411 -0.410 -0.408 -0.404 -0.393 -0.367 -0.316 -0.229 -0.091  0.130  0.436  0.764  1.038  1.239  1.446  9.999  9.999  9.999
6.40  9.999 -0.412 -0.411 -0.411 -0.408 -0.403 -0.390 -0.356 -0.273 -0.117  0.116  0.397  0.673  0.888  1.070  1.288  9.999  9.999  9.999
6.50  9.999 -0.412 -0.412 -0.411 -0.410 -0.407 -0.399 -0.378 -0.324 -0.196  0.022  0.280  0.515  0.710  0.896  1.159  9.999  9.999  9.999
6.60  9.999 -0.413 -0.413 -0.413 -0.411 -0.409 -0.404 -0.389 -0.351 -0.262 -0.092  0.131  0.343  0.533  0.740  1.030  9.999  9.999  9.999
6.70  9.999 -0.414 -0.414 -0.414 -0.413 -0.411 -0.407 -0.396 -0.368 -0.303 -0.177  0.003  0.191  0.378  0.603  0.921  9.999  9.999  9.999
6.80  9.999 -0.415 -0.415 -0.414 -0.414 -0.413 -0.410 -0.402 -0.381 -0.333 -0.238 -0.096  0.069  0.253  0.493  0.818  9.999  9.999  9.999
6.90  9.999 -0.416 -0.416 -0.415 -0.415 -0.414 -0.411 -0.405 -0.389 -0.353 -0.281 -0.169 -0.023  0.159  0.408  0.739  9.999  9.999  9.999
7.00  9.999 -0.418 -0.418 -0.417 -0.416 -0.415 -0.413 -0.407 -0.393 -0.364 -0.307 -0.215 -0.084  0.094  0.339  0.656  9.999  9.999  9.999
7.10  9.999 -0.420 -0.420 -0.419 -0.419 -0.418 -0.415 -0.409 -0.395 -0.368 -0.320 -0.240 -0.122  0.043  0.273  0.579  9.999  9.999  9.999
7.20  9.999 -0.422 -0.422 -0.422 -0.421 -0.421 -0.419 -0.413 -0.400 -0.373 -0.328 -0.257 -0.154 -0.008  0.207  0.498  9.999  9.999  9.999
7.30  9.999 -0.425 -0.425 -0.425 -0.424 -0.424 -0.422 -0.418 -0.407 -0.384 -0.343 -0.279 -0.190 -0.060  0.140  0.416  9.999  9.999  9.999
7.40  9.999 -0.428 -0.428 -0.428 -0.428 -0.428 -0.426 -0.423 -0.415 -0.397 -0.362 -0.307 -0.230 -0.113  0.070  0.332  9.999  9.999  9.999
7.50  9.999 -0.433 -0.432 -0.433 -0.432 -0.432 -0.431 -0.429 -0.423 -0.409 -0.381 -0.336 -0.269 -0.166  0.000  0.271  9.999  9.999  9.999
7.60  9.999 -0.438 -0.438 -0.438 -0.438 -0.438 -0.437 -0.435 -0.430 -0.420 -0.398 -0.362 -0.306 -0.219 -0.064  0.174  9.999  9.999  9.999
7.70  9.999 -0.444 -0.444 -0.444 -0.444 -0.444 -0.444 -0.442 -0.438 -0.430 -0.414 -0.386 -0.345 -0.269 -0.165  0.144  9.999  9.999  9.999
7.80  9.999 -0.452 -0.452 -0.452 -0.452 -0.452 -0.452 -0.451 -0.448 -0.441 -0.429 -0.411 -0.381 -0.345 -0.190  0.123  9.999  9.999  9.999
7.90  9.999 -0.462 -0.462 -0.462 -0.462 -0.462 -0.462 -0.461 -0.459 -0.454 -0.447 -0.438 -0.429 -0.399 -0.277  0.064  9.999  9.999  9.999
8.00 -0.475 -0.475 -0.475 -0.475 -0.475 -0.475 -0.475 -0.474 -0.473 -0.471 -0.467 -0.474 -0.470 -0.526 -0.299  0.038  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #111                           X= 9.500E-01, Z= 1.000E-02                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75 -0.422 -0.843 -1.041 -1.252 -1.467 -1.679 -1.875 -2.035 -2.129 -2.122 -2.019 -1.851 -1.641 -1.408 -1.156 -0.882 -0.578 -0.239  0.129
3.80  9.999 -0.483 -0.571 -0.700 -0.855 -1.021 -1.179 -1.306 -1.374 -1.366 -1.279 -1.129 -0.944 -0.738 -0.517 -0.283 -0.031  0.242  0.539
3.85  9.999 -0.399 -0.394 -0.397 -0.420 -0.469 -0.531 -0.584 -0.607 -0.585 -0.514 -0.399 -0.251 -0.079  0.111  0.317  0.540  0.782  1.042
3.90  9.999 -0.397 -0.374 -0.331 -0.257 -0.157 -0.054  0.034  0.107  0.174  0.248  0.337  0.446  0.577  0.729  0.900  1.092  1.305  1.537
3.95  9.999 -0.402 -0.381 -0.336 -0.243 -0.083  0.143  0.402  0.633  0.807  0.932  1.031  1.124  1.224  1.338  1.471  1.626  1.803  2.003
4.00  9.999 -0.403 -0.387 -0.350 -0.264 -0.101  0.158  0.499  0.867  1.190  1.430  1.595  1.713  1.811  1.906  2.010  2.131  2.274  2.438
4.05  9.999 -0.399 -0.387 -0.357 -0.285 -0.137  0.114  0.467  0.885  1.307  1.679  1.960  2.152  2.287  2.393  2.488  2.589  2.705  2.839
4.10  9.999 -0.390 -0.380 -0.355 -0.296 -0.168  0.057  0.391  0.809  1.266  1.718  2.112  2.418  2.634  2.782  2.896  2.996  3.097  3.212
4.15  9.999 -0.378 -0.367 -0.345 -0.295 -0.185  0.014  0.317  0.715  1.171  1.650  2.118  2.530  2.848  3.071  3.229  3.349  3.453  3.560
4.20  9.999 -0.375 -0.356 -0.330 -0.282 -0.185 -0.009  0.264  0.636  1.079  1.564  2.063  2.539  2.953  3.272  3.493  3.654  3.779  3.889
4.25  9.999 -0.377 -0.357 -0.328 -0.277 -0.182 -0.019  0.230  0.578  1.010  1.492  2.001  2.507  2.990  3.393  3.694  3.912  4.073  4.201
4.30  9.999 -0.374 -0.354 -0.324 -0.275 -0.183 -0.023  0.219  0.554  0.974  1.453  1.962  2.481  3.001  3.465  3.845  4.125  4.333  4.494
4.35  9.999 -0.366 -0.345 -0.312 -0.263 -0.178 -0.029  0.209  0.545  0.967  1.442  1.950  2.482  3.014  3.519  3.960  4.304  4.557  4.757
4.40  9.999 -0.363 -0.339 -0.298 -0.242 -0.158 -0.018  0.209  0.544  0.974  1.459  1.974  2.500  3.045  3.575  4.057  4.454  4.754  4.983
4.45  9.999 -0.365 -0.340 -0.292 -0.220 -0.122  0.021  0.243  0.571  1.000  1.494  2.018  2.551  3.100  3.640  4.149  4.583  4.922  5.177
4.50  9.999 -0.362 -0.339 -0.293 -0.212 -0.092  0.071  0.302  0.630  1.054  1.546  2.072  2.616  3.167  3.713  4.234  4.689  5.054  5.326
4.55  9.999 -0.361 -0.342 -0.300 -0.222 -0.090  0.101  0.360  0.704  1.130  1.615  2.134  2.681  3.231  3.776  4.297  4.757  5.134  5.407
4.60  9.999 -0.361 -0.342 -0.302 -0.228 -0.096  0.107  0.392  0.764  1.204  1.688  2.198  2.734  3.274  3.809  4.315  4.765  5.138  5.409
4.65  9.999 -0.363 -0.345 -0.311 -0.241 -0.111  0.099  0.399  0.788  1.245  1.734  2.239  2.756  3.278  3.791  4.271  4.703  5.067  5.341
4.70  9.999 -0.360 -0.345 -0.315 -0.255 -0.134  0.075  0.382  0.779  1.240  1.733  2.237  2.740  3.240  3.727  4.181  4.593  4.949  5.228
4.75  9.999 -0.360 -0.345 -0.315 -0.262 -0.155  0.040  0.342  0.740  1.200  1.690  2.191  2.689  3.174  3.641  4.075  4.470  4.816  5.100
4.80  9.999 -0.358 -0.344 -0.319 -0.268 -0.169  0.008  0.290  0.676  1.131  1.620  2.120  2.618  3.100  3.556  3.975  4.355  4.687  4.967
4.85  9.999 -0.351 -0.337 -0.312 -0.267 -0.178 -0.012  0.251  0.614  1.057  1.545  2.048  2.547  3.030  3.483  3.893  4.256  4.570  4.841
4.90  9.999 -0.341 -0.328 -0.305 -0.263 -0.181 -0.030  0.217  0.564  0.991  1.474  1.981  2.483  2.968  3.423  3.826  4.171  4.462  4.719
4.95  9.999 -0.326 -0.311 -0.289 -0.249 -0.172 -0.030  0.201  0.533  0.949  1.424  1.928  2.433  2.916  3.367  3.763  4.087  4.355  4.595
5.00  9.999 -0.302 -0.288 -0.265 -0.227 -0.155 -0.022  0.197  0.513  0.918  1.387  1.888  2.391  2.869  3.308  3.689  3.993  4.244  4.468
5.05  9.999 -0.255 -0.241 -0.222 -0.185 -0.117  0.006  0.212  0.512  0.901  1.358  1.853  2.351  2.820  3.239  3.594  3.881  4.121  4.338
5.10  9.999 -0.196 -0.181 -0.158 -0.125 -0.063  0.053  0.245  0.527  0.898  1.335  1.817  2.307  2.763  3.156  3.479  3.751  3.989  4.207
